index,label,cluster
2981529,YOUTUBE,5
2833395,YOUTUBE,6
138900,YOUTUBE,1
2246003,YOUTUBE,7
3135972,YOUTUBE,6
3556391,YOUTUBE,6
1491306,YOUTUBE,5
697472,YOUTUBE,7
553206,YOUTUBE,12
1896186,YOUTUBE,2
1739255,YOUTUBE,2
236642,YOUTUBE,6
1757912,YOUTUBE,4
724349,YOUTUBE,2
1552695,YOUTUBE,1
3321627,YOUTUBE,8
2751198,YOUTUBE,2
1828628,YOUTUBE,6
2601487,YOUTUBE,3
3295388,YOUTUBE,6
1079569,YOUTUBE,8
681596,YOUTUBE,6
1096458,YOUTUBE,8
1794113,YOUTUBE,4
3301440,YOUTUBE,6
3204136,YOUTUBE,3
1509220,YOUTUBE,8
1466121,YOUTUBE,20
130637,YOUTUBE,4
196339,YOUTUBE,2
990260,YOUTUBE,1
1729386,YOUTUBE,4
2978370,YOUTUBE,21
1483207,YOUTUBE,8
877461,YOUTUBE,14
3376363,YOUTUBE,1
3347723,YOUTUBE,3
1613712,YOUTUBE,5
1847700,YOUTUBE,8
2106825,YOUTUBE,3
3295358,YOUTUBE,7
2145151,YOUTUBE,10
2855067,YOUTUBE,19
312835,YOUTUBE,1
3040554,YOUTUBE,4
1673420,YOUTUBE,10
2175073,YOUTUBE,1
2686677,YOUTUBE,8
284889,YOUTUBE,7
1008988,YOUTUBE,2
1841587,YOUTUBE,7
2032747,YOUTUBE,4
1429922,YOUTUBE,1
1837931,YOUTUBE,8
137676,YOUTUBE,5
2868794,YOUTUBE,2
1581111,YOUTUBE,3
2812917,YOUTUBE,5
1965876,YOUTUBE,6
3295500,YOUTUBE,6
2280394,YOUTUBE,7
333018,YOUTUBE,3
191623,YOUTUBE,4
1508500,YOUTUBE,10
860786,YOUTUBE,2
3496946,YOUTUBE,4
634186,YOUTUBE,3
2799399,YOUTUBE,7
2950990,YOUTUBE,7
1421731,YOUTUBE,2
317163,YOUTUBE,3
980157,YOUTUBE,10
311245,YOUTUBE,9
2385365,YOUTUBE,7
1490649,YOUTUBE,7
1706708,YOUTUBE,7
2729639,YOUTUBE,2
2567977,YOUTUBE,4
1385072,YOUTUBE,9
1065657,YOUTUBE,16
3432546,YOUTUBE,12
1082176,YOUTUBE,7
968198,YOUTUBE,12
2004209,YOUTUBE,6
193256,YOUTUBE,2
2049136,YOUTUBE,1
2817222,YOUTUBE,12
3563718,YOUTUBE,12
1646245,YOUTUBE,7
1336228,YOUTUBE,4
1873806,YOUTUBE,6
62589,YOUTUBE,4
1074301,YOUTUBE,5
1274858,YOUTUBE,1
1474921,YOUTUBE,8
1509832,YOUTUBE,8
2714233,YOUTUBE,1
1772017,YOUTUBE,1
1527596,YOUTUBE,3
