index,label,cluster
2981529,YOUTUBE,2
2833395,YOUTUBE,4
138900,YOUTUBE,5
2246003,YOUTUBE,8
3135972,YOUTUBE,4
3556391,YOUTUBE,7
1491306,YOUTUBE,6
697472,YOUTUBE,8
553206,YOUTUBE,8
1896186,YOUTUBE,5
1739255,YOUTUBE,5
236642,YOUTUBE,7
1757912,YOUTUBE,9
724349,YOUTUBE,5
1552695,YOUTUBE,1
3321627,YOUTUBE,8
2751198,YOUTUBE,5
1828628,YOUTUBE,4
2601487,YOUTUBE,3
3295388,YOUTUBE,4
1079569,YOUTUBE,8
681596,YOUTUBE,4
1096458,YOUTUBE,8
1794113,YOUTUBE,3
3301440,YOUTUBE,7
3204136,YOUTUBE,3
1509220,YOUTUBE,8
1466121,YOUTUBE,11
130637,YOUTUBE,5
196339,YOUTUBE,5
990260,YOUTUBE,1
1729386,YOUTUBE,1
2978370,YOUTUBE,2
1483207,YOUTUBE,8
877461,YOUTUBE,5
3376363,YOUTUBE,5
3347723,YOUTUBE,3
1613712,YOUTUBE,2
1847700,YOUTUBE,8
2106825,YOUTUBE,2
3295358,YOUTUBE,7
2145151,YOUTUBE,4
2855067,YOUTUBE,2
312835,YOUTUBE,1
3040554,YOUTUBE,6
1673420,YOUTUBE,4
2175073,YOUTUBE,1
2686677,YOUTUBE,8
284889,YOUTUBE,6
1008988,YOUTUBE,1
1841587,YOUTUBE,7
2032747,YOUTUBE,6
1429922,YOUTUBE,1
1837931,YOUTUBE,8
137676,YOUTUBE,2
2868794,YOUTUBE,5
1581111,YOUTUBE,3
2812917,YOUTUBE,6
1965876,YOUTUBE,4
3295500,YOUTUBE,4
2280394,YOUTUBE,7
333018,YOUTUBE,3
191623,YOUTUBE,2
1508500,YOUTUBE,6
860786,YOUTUBE,5
3496946,YOUTUBE,6
634186,YOUTUBE,3
2799399,YOUTUBE,8
2950990,YOUTUBE,6
1421731,YOUTUBE,5
317163,YOUTUBE,3
980157,YOUTUBE,4
311245,YOUTUBE,2
2385365,YOUTUBE,7
1490649,YOUTUBE,7
1706708,YOUTUBE,2
2729639,YOUTUBE,6
2567977,YOUTUBE,6
1385072,YOUTUBE,2
1065657,YOUTUBE,6
3432546,YOUTUBE,7
1082176,YOUTUBE,6
968198,YOUTUBE,8
2004209,YOUTUBE,4
193256,YOUTUBE,1
2049136,YOUTUBE,1
2817222,YOUTUBE,6
3563718,YOUTUBE,8
1646245,YOUTUBE,2
1336228,YOUTUBE,3
1873806,YOUTUBE,4
62589,YOUTUBE,1
1074301,YOUTUBE,2
1274858,YOUTUBE,5
1474921,YOUTUBE,8
1509832,YOUTUBE,8
2714233,YOUTUBE,1
1772017,YOUTUBE,5
1527596,YOUTUBE,3
