index,label,cluster
2981529,YOUTUBE,1
2833395,YOUTUBE,5
138900,YOUTUBE,3
2246003,YOUTUBE,2
3135972,YOUTUBE,5
3556391,YOUTUBE,3
1491306,YOUTUBE,1
697472,YOUTUBE,1
553206,YOUTUBE,6
1896186,YOUTUBE,6
1739255,YOUTUBE,3
236642,YOUTUBE,6
1757912,YOUTUBE,5
724349,YOUTUBE,3
1552695,YOUTUBE,3
3321627,YOUTUBE,3
2751198,YOUTUBE,4
1828628,YOUTUBE,1
2601487,YOUTUBE,4
3295388,YOUTUBE,3
1079569,YOUTUBE,4
681596,YOUTUBE,1
1096458,YOUTUBE,3
1794113,YOUTUBE,2
3301440,YOUTUBE,3
3204136,YOUTUBE,4
1509220,YOUTUBE,1
1466121,YOUTUBE,2
130637,YOUTUBE,6
196339,YOUTUBE,1
990260,YOUTUBE,1
1729386,YOUTUBE,4
2978370,YOUTUBE,1
1483207,YOUTUBE,1
877461,YOUTUBE,1
3376363,YOUTUBE,4
3347723,YOUTUBE,1
1613712,YOUTUBE,3
1847700,YOUTUBE,1
2106825,YOUTUBE,2
3295358,YOUTUBE,2
2145151,YOUTUBE,3
2855067,YOUTUBE,1
312835,YOUTUBE,4
3040554,YOUTUBE,1
1673420,YOUTUBE,3
2175073,YOUTUBE,3
2686677,YOUTUBE,1
284889,YOUTUBE,3
1008988,YOUTUBE,4
1841587,YOUTUBE,1
2032747,YOUTUBE,1
1429922,YOUTUBE,3
1837931,YOUTUBE,4
137676,YOUTUBE,1
2868794,YOUTUBE,1
1581111,YOUTUBE,1
2812917,YOUTUBE,1
1965876,YOUTUBE,4
3295500,YOUTUBE,5
2280394,YOUTUBE,1
333018,YOUTUBE,4
191623,YOUTUBE,1
1508500,YOUTUBE,3
860786,YOUTUBE,3
3496946,YOUTUBE,4
634186,YOUTUBE,1
2799399,YOUTUBE,2
2950990,YOUTUBE,1
1421731,YOUTUBE,4
317163,YOUTUBE,4
980157,YOUTUBE,5
311245,YOUTUBE,3
2385365,YOUTUBE,5
1490649,YOUTUBE,1
1706708,YOUTUBE,2
2729639,YOUTUBE,1
2567977,YOUTUBE,1
1385072,YOUTUBE,5
1065657,YOUTUBE,6
3432546,YOUTUBE,5
1082176,YOUTUBE,1
968198,YOUTUBE,6
2004209,YOUTUBE,3
193256,YOUTUBE,1
2049136,YOUTUBE,1
2817222,YOUTUBE,4
3563718,YOUTUBE,1
1646245,YOUTUBE,3
1336228,YOUTUBE,2
1873806,YOUTUBE,1
62589,YOUTUBE,4
1074301,YOUTUBE,4
1274858,YOUTUBE,1
1474921,YOUTUBE,3
1509832,YOUTUBE,3
2714233,YOUTUBE,4
1772017,YOUTUBE,1
1527596,YOUTUBE,4
