index,label,cluster
2981529,YOUTUBE,7
2833395,YOUTUBE,2
138900,YOUTUBE,1
2246003,YOUTUBE,2
3135972,YOUTUBE,2
3556391,YOUTUBE,2
1491306,YOUTUBE,2
697472,YOUTUBE,10
553206,YOUTUBE,2
1896186,YOUTUBE,6
1739255,YOUTUBE,8
236642,YOUTUBE,5
1757912,YOUTUBE,3
724349,YOUTUBE,6
1552695,YOUTUBE,1
3321627,YOUTUBE,10
2751198,YOUTUBE,8
1828628,YOUTUBE,2
2601487,YOUTUBE,4
3295388,YOUTUBE,2
1079569,YOUTUBE,10
681596,YOUTUBE,2
1096458,YOUTUBE,12
1794113,YOUTUBE,18
3301440,YOUTUBE,2
3204136,YOUTUBE,4
1509220,YOUTUBE,10
1466121,YOUTUBE,13
130637,YOUTUBE,1
196339,YOUTUBE,6
990260,YOUTUBE,6
1729386,YOUTUBE,1
2978370,YOUTUBE,1
1483207,YOUTUBE,10
877461,YOUTUBE,16
3376363,YOUTUBE,1
3347723,YOUTUBE,4
1613712,YOUTUBE,1
1847700,YOUTUBE,10
2106825,YOUTUBE,14
3295358,YOUTUBE,5
2145151,YOUTUBE,2
2855067,YOUTUBE,3
312835,YOUTUBE,1
3040554,YOUTUBE,1
1673420,YOUTUBE,2
2175073,YOUTUBE,1
2686677,YOUTUBE,12
284889,YOUTUBE,5
1008988,YOUTUBE,6
1841587,YOUTUBE,5
2032747,YOUTUBE,3
1429922,YOUTUBE,1
1837931,YOUTUBE,17
137676,YOUTUBE,1
2868794,YOUTUBE,6
1581111,YOUTUBE,4
2812917,YOUTUBE,3
1965876,YOUTUBE,2
3295500,YOUTUBE,2
2280394,YOUTUBE,5
333018,YOUTUBE,7
191623,YOUTUBE,1
1508500,YOUTUBE,2
860786,YOUTUBE,6
3496946,YOUTUBE,1
634186,YOUTUBE,7
2799399,YOUTUBE,5
2950990,YOUTUBE,5
1421731,YOUTUBE,6
317163,YOUTUBE,7
980157,YOUTUBE,2
311245,YOUTUBE,1
2385365,YOUTUBE,5
1490649,YOUTUBE,2
1706708,YOUTUBE,17
2729639,YOUTUBE,1
2567977,YOUTUBE,1
1385072,YOUTUBE,1
1065657,YOUTUBE,2
3432546,YOUTUBE,5
1082176,YOUTUBE,2
968198,YOUTUBE,2
2004209,YOUTUBE,2
193256,YOUTUBE,6
2049136,YOUTUBE,3
2817222,YOUTUBE,3
3563718,YOUTUBE,5
1646245,YOUTUBE,3
1336228,YOUTUBE,1
1873806,YOUTUBE,2
62589,YOUTUBE,1
1074301,YOUTUBE,5
1274858,YOUTUBE,1
1474921,YOUTUBE,10
1509832,YOUTUBE,12
2714233,YOUTUBE,1
1772017,YOUTUBE,1
1527596,YOUTUBE,7
