index,label,cluster
2981529,YOUTUBE,1
2833395,YOUTUBE,1
138900,YOUTUBE,2
2246003,YOUTUBE,1
3135972,YOUTUBE,3
3556391,YOUTUBE,1
1491306,YOUTUBE,1
697472,YOUTUBE,3
553206,YOUTUBE,1
1896186,YOUTUBE,4
1739255,YOUTUBE,1
236642,YOUTUBE,2
1757912,YOUTUBE,1
724349,YOUTUBE,4
1552695,YOUTUBE,2
3321627,YOUTUBE,3
2751198,YOUTUBE,1
1828628,YOUTUBE,1
2601487,YOUTUBE,3
3295388,YOUTUBE,1
1079569,YOUTUBE,3
681596,YOUTUBE,4
1096458,YOUTUBE,3
1794113,YOUTUBE,1
3301440,YOUTUBE,3
3204136,YOUTUBE,3
1509220,YOUTUBE,3
1466121,YOUTUBE,2
130637,YOUTUBE,2
196339,YOUTUBE,4
990260,YOUTUBE,4
1729386,YOUTUBE,2
2978370,YOUTUBE,2
1483207,YOUTUBE,3
877461,YOUTUBE,2
3376363,YOUTUBE,1
3347723,YOUTUBE,3
1613712,YOUTUBE,1
1847700,YOUTUBE,3
2106825,YOUTUBE,2
3295358,YOUTUBE,1
2145151,YOUTUBE,1
2855067,YOUTUBE,2
312835,YOUTUBE,2
3040554,YOUTUBE,3
1673420,YOUTUBE,4
2175073,YOUTUBE,1
2686677,YOUTUBE,3
284889,YOUTUBE,2
1008988,YOUTUBE,4
1841587,YOUTUBE,2
2032747,YOUTUBE,1
1429922,YOUTUBE,2
1837931,YOUTUBE,1
137676,YOUTUBE,1
2868794,YOUTUBE,4
1581111,YOUTUBE,3
2812917,YOUTUBE,3
1965876,YOUTUBE,4
3295500,YOUTUBE,3
2280394,YOUTUBE,2
333018,YOUTUBE,3
191623,YOUTUBE,2
1508500,YOUTUBE,1
860786,YOUTUBE,1
3496946,YOUTUBE,4
634186,YOUTUBE,3
2799399,YOUTUBE,2
2950990,YOUTUBE,2
1421731,YOUTUBE,4
317163,YOUTUBE,3
980157,YOUTUBE,4
311245,YOUTUBE,4
2385365,YOUTUBE,1
1490649,YOUTUBE,1
1706708,YOUTUBE,3
2729639,YOUTUBE,1
2567977,YOUTUBE,3
1385072,YOUTUBE,1
1065657,YOUTUBE,2
3432546,YOUTUBE,2
1082176,YOUTUBE,1
968198,YOUTUBE,1
2004209,YOUTUBE,1
193256,YOUTUBE,4
2049136,YOUTUBE,1
2817222,YOUTUBE,3
3563718,YOUTUBE,1
1646245,YOUTUBE,2
1336228,YOUTUBE,2
1873806,YOUTUBE,1
62589,YOUTUBE,2
1074301,YOUTUBE,1
1274858,YOUTUBE,1
1474921,YOUTUBE,3
1509832,YOUTUBE,3
2714233,YOUTUBE,1
1772017,YOUTUBE,1
1527596,YOUTUBE,3
