index,label,cluster
2981529,YOUTUBE,4
2833395,YOUTUBE,6
138900,YOUTUBE,1
2246003,YOUTUBE,10
3135972,YOUTUBE,6
3556391,YOUTUBE,6
1491306,YOUTUBE,6
697472,YOUTUBE,8
553206,YOUTUBE,5
1896186,YOUTUBE,9
1739255,YOUTUBE,7
236642,YOUTUBE,11
1757912,YOUTUBE,1
724349,YOUTUBE,9
1552695,YOUTUBE,1
3321627,YOUTUBE,8
2751198,YOUTUBE,7
1828628,YOUTUBE,6
2601487,YOUTUBE,2
3295388,YOUTUBE,10
1079569,YOUTUBE,8
681596,YOUTUBE,10
1096458,YOUTUBE,8
1794113,YOUTUBE,17
3301440,YOUTUBE,6
3204136,YOUTUBE,2
1509220,YOUTUBE,8
1466121,YOUTUBE,14
130637,YOUTUBE,1
196339,YOUTUBE,9
990260,YOUTUBE,4
1729386,YOUTUBE,1
2978370,YOUTUBE,3
1483207,YOUTUBE,8
877461,YOUTUBE,5
3376363,YOUTUBE,13
3347723,YOUTUBE,2
1613712,YOUTUBE,1
1847700,YOUTUBE,8
2106825,YOUTUBE,3
3295358,YOUTUBE,10
2145151,YOUTUBE,6
2855067,YOUTUBE,4
312835,YOUTUBE,1
3040554,YOUTUBE,7
1673420,YOUTUBE,6
2175073,YOUTUBE,1
2686677,YOUTUBE,8
284889,YOUTUBE,3
1008988,YOUTUBE,9
1841587,YOUTUBE,3
2032747,YOUTUBE,7
1429922,YOUTUBE,1
1837931,YOUTUBE,5
137676,YOUTUBE,1
2868794,YOUTUBE,9
1581111,YOUTUBE,2
2812917,YOUTUBE,6
1965876,YOUTUBE,6
3295500,YOUTUBE,5
2280394,YOUTUBE,11
333018,YOUTUBE,2
191623,YOUTUBE,1
1508500,YOUTUBE,15
860786,YOUTUBE,7
3496946,YOUTUBE,7
634186,YOUTUBE,2
2799399,YOUTUBE,14
2950990,YOUTUBE,18
1421731,YOUTUBE,9
317163,YOUTUBE,2
980157,YOUTUBE,10
311245,YOUTUBE,4
2385365,YOUTUBE,10
1490649,YOUTUBE,10
1706708,YOUTUBE,8
2729639,YOUTUBE,7
2567977,YOUTUBE,7
1385072,YOUTUBE,4
1065657,YOUTUBE,14
3432546,YOUTUBE,11
1082176,YOUTUBE,5
968198,YOUTUBE,5
2004209,YOUTUBE,10
193256,YOUTUBE,9
2049136,YOUTUBE,13
2817222,YOUTUBE,6
3563718,YOUTUBE,5
1646245,YOUTUBE,3
1336228,YOUTUBE,1
1873806,YOUTUBE,5
62589,YOUTUBE,1
1074301,YOUTUBE,5
1274858,YOUTUBE,4
1474921,YOUTUBE,8
1509832,YOUTUBE,8
2714233,YOUTUBE,13
1772017,YOUTUBE,1
1527596,YOUTUBE,2
