index,label,cluster
2981529,YOUTUBE,2
2833395,YOUTUBE,5
138900,YOUTUBE,6
2246003,YOUTUBE,4
3135972,YOUTUBE,25
3556391,YOUTUBE,4
1491306,YOUTUBE,5
697472,YOUTUBE,7
553206,YOUTUBE,17
1896186,YOUTUBE,15
1739255,YOUTUBE,8
236642,YOUTUBE,4
1757912,YOUTUBE,24
724349,YOUTUBE,15
1552695,YOUTUBE,6
3321627,YOUTUBE,7
2751198,YOUTUBE,21
1828628,YOUTUBE,5
2601487,YOUTUBE,3
3295388,YOUTUBE,5
1079569,YOUTUBE,7
681596,YOUTUBE,9
1096458,YOUTUBE,14
1794113,YOUTUBE,3
3301440,YOUTUBE,4
3204136,YOUTUBE,3
1509220,YOUTUBE,7
1466121,YOUTUBE,16
130637,YOUTUBE,6
196339,YOUTUBE,15
990260,YOUTUBE,2
1729386,YOUTUBE,2
2978370,YOUTUBE,6
1483207,YOUTUBE,7
877461,YOUTUBE,13
3376363,YOUTUBE,11
3347723,YOUTUBE,3
1613712,YOUTUBE,1
1847700,YOUTUBE,7
2106825,YOUTUBE,6
3295358,YOUTUBE,4
2145151,YOUTUBE,5
2855067,YOUTUBE,24
312835,YOUTUBE,6
3040554,YOUTUBE,13
1673420,YOUTUBE,9
2175073,YOUTUBE,6
2686677,YOUTUBE,7
284889,YOUTUBE,1
1008988,YOUTUBE,19
1841587,YOUTUBE,24
2032747,YOUTUBE,13
1429922,YOUTUBE,6
1837931,YOUTUBE,7
137676,YOUTUBE,2
2868794,YOUTUBE,19
1581111,YOUTUBE,3
2812917,YOUTUBE,17
1965876,YOUTUBE,9
3295500,YOUTUBE,17
2280394,YOUTUBE,24
333018,YOUTUBE,12
191623,YOUTUBE,24
1508500,YOUTUBE,9
860786,YOUTUBE,8
3496946,YOUTUBE,13
634186,YOUTUBE,3
2799399,YOUTUBE,24
2950990,YOUTUBE,29
1421731,YOUTUBE,15
317163,YOUTUBE,12
980157,YOUTUBE,9
311245,YOUTUBE,2
2385365,YOUTUBE,4
1490649,YOUTUBE,14
1706708,YOUTUBE,13
2729639,YOUTUBE,1
2567977,YOUTUBE,13
1385072,YOUTUBE,2
1065657,YOUTUBE,4
3432546,YOUTUBE,24
1082176,YOUTUBE,5
968198,YOUTUBE,17
2004209,YOUTUBE,5
193256,YOUTUBE,19
2049136,YOUTUBE,2
2817222,YOUTUBE,17
3563718,YOUTUBE,1
1646245,YOUTUBE,24
1336228,YOUTUBE,6
1873806,YOUTUBE,25
62589,YOUTUBE,24
1074301,YOUTUBE,1
1274858,YOUTUBE,2
1474921,YOUTUBE,7
1509832,YOUTUBE,7
2714233,YOUTUBE,11
1772017,YOUTUBE,18
1527596,YOUTUBE,3
