index,label,cluster
2981529,YOUTUBE,15
2833395,YOUTUBE,11
138900,YOUTUBE,5
2246003,YOUTUBE,2
3135972,YOUTUBE,7
3556391,YOUTUBE,7
1491306,YOUTUBE,7
697472,YOUTUBE,6
553206,YOUTUBE,2
1896186,YOUTUBE,16
1739255,YOUTUBE,12
236642,YOUTUBE,2
1757912,YOUTUBE,5
724349,YOUTUBE,8
1552695,YOUTUBE,5
3321627,YOUTUBE,6
2751198,YOUTUBE,8
1828628,YOUTUBE,7
2601487,YOUTUBE,1
3295388,YOUTUBE,7
1079569,YOUTUBE,6
681596,YOUTUBE,7
1096458,YOUTUBE,6
1794113,YOUTUBE,3
3301440,YOUTUBE,7
3204136,YOUTUBE,1
1509220,YOUTUBE,6
1466121,YOUTUBE,21
130637,YOUTUBE,17
196339,YOUTUBE,8
990260,YOUTUBE,4
1729386,YOUTUBE,9
2978370,YOUTUBE,5
1483207,YOUTUBE,6
877461,YOUTUBE,10
3376363,YOUTUBE,4
3347723,YOUTUBE,1
1613712,YOUTUBE,4
1847700,YOUTUBE,6
2106825,YOUTUBE,15
3295358,YOUTUBE,2
2145151,YOUTUBE,11
2855067,YOUTUBE,5
312835,YOUTUBE,17
3040554,YOUTUBE,10
1673420,YOUTUBE,11
2175073,YOUTUBE,5
2686677,YOUTUBE,6
284889,YOUTUBE,22
1008988,YOUTUBE,16
1841587,YOUTUBE,6
2032747,YOUTUBE,10
1429922,YOUTUBE,5
1837931,YOUTUBE,2
137676,YOUTUBE,5
2868794,YOUTUBE,16
1581111,YOUTUBE,1
2812917,YOUTUBE,7
1965876,YOUTUBE,7
3295500,YOUTUBE,7
2280394,YOUTUBE,6
333018,YOUTUBE,1
191623,YOUTUBE,3
1508500,YOUTUBE,11
860786,YOUTUBE,8
3496946,YOUTUBE,5
634186,YOUTUBE,1
2799399,YOUTUBE,6
2950990,YOUTUBE,26
1421731,YOUTUBE,16
317163,YOUTUBE,1
980157,YOUTUBE,11
311245,YOUTUBE,9
2385365,YOUTUBE,22
1490649,YOUTUBE,22
1706708,YOUTUBE,10
2729639,YOUTUBE,10
2567977,YOUTUBE,10
1385072,YOUTUBE,9
1065657,YOUTUBE,19
3432546,YOUTUBE,2
1082176,YOUTUBE,7
968198,YOUTUBE,2
2004209,YOUTUBE,11
193256,YOUTUBE,8
2049136,YOUTUBE,5
2817222,YOUTUBE,19
3563718,YOUTUBE,2
1646245,YOUTUBE,6
1336228,YOUTUBE,1
1873806,YOUTUBE,7
62589,YOUTUBE,5
1074301,YOUTUBE,2
1274858,YOUTUBE,8
1474921,YOUTUBE,6
1509832,YOUTUBE,6
2714233,YOUTUBE,4
1772017,YOUTUBE,4
1527596,YOUTUBE,1
