index,label,cluster
2981529,YOUTUBE,1
2833395,YOUTUBE,8
138900,YOUTUBE,5
2246003,YOUTUBE,12
3135972,YOUTUBE,16
3556391,YOUTUBE,9
1491306,YOUTUBE,21
697472,YOUTUBE,1
553206,YOUTUBE,17
1896186,YOUTUBE,2
1739255,YOUTUBE,2
236642,YOUTUBE,20
1757912,YOUTUBE,1
724349,YOUTUBE,2
1552695,YOUTUBE,5
3321627,YOUTUBE,7
2751198,YOUTUBE,2
1828628,YOUTUBE,9
2601487,YOUTUBE,3
3295388,YOUTUBE,9
1079569,YOUTUBE,7
681596,YOUTUBE,9
1096458,YOUTUBE,7
1794113,YOUTUBE,10
3301440,YOUTUBE,16
3204136,YOUTUBE,3
1509220,YOUTUBE,7
1466121,YOUTUBE,26
130637,YOUTUBE,4
196339,YOUTUBE,2
990260,YOUTUBE,1
1729386,YOUTUBE,1
2978370,YOUTUBE,1
1483207,YOUTUBE,7
877461,YOUTUBE,19
3376363,YOUTUBE,5
3347723,YOUTUBE,3
1613712,YOUTUBE,1
1847700,YOUTUBE,7
2106825,YOUTUBE,3
3295358,YOUTUBE,1
2145151,YOUTUBE,8
2855067,YOUTUBE,6
312835,YOUTUBE,4
3040554,YOUTUBE,1
1673420,YOUTUBE,8
2175073,YOUTUBE,1
2686677,YOUTUBE,17
284889,YOUTUBE,19
1008988,YOUTUBE,2
1841587,YOUTUBE,7
2032747,YOUTUBE,1
1429922,YOUTUBE,5
1837931,YOUTUBE,1
137676,YOUTUBE,18
2868794,YOUTUBE,5
1581111,YOUTUBE,10
2812917,YOUTUBE,1
1965876,YOUTUBE,9
3295500,YOUTUBE,16
2280394,YOUTUBE,20
333018,YOUTUBE,3
191623,YOUTUBE,1
1508500,YOUTUBE,14
860786,YOUTUBE,2
3496946,YOUTUBE,19
634186,YOUTUBE,3
2799399,YOUTUBE,1
2950990,YOUTUBE,19
1421731,YOUTUBE,2
317163,YOUTUBE,3
980157,YOUTUBE,8
311245,YOUTUBE,6
2385365,YOUTUBE,12
1490649,YOUTUBE,12
1706708,YOUTUBE,1
2729639,YOUTUBE,5
2567977,YOUTUBE,5
1385072,YOUTUBE,6
1065657,YOUTUBE,21
3432546,YOUTUBE,24
1082176,YOUTUBE,16
968198,YOUTUBE,17
2004209,YOUTUBE,8
193256,YOUTUBE,2
2049136,YOUTUBE,4
2817222,YOUTUBE,8
3563718,YOUTUBE,7
1646245,YOUTUBE,1
1336228,YOUTUBE,1
1873806,YOUTUBE,16
62589,YOUTUBE,4
1074301,YOUTUBE,1
1274858,YOUTUBE,4
1474921,YOUTUBE,7
1509832,YOUTUBE,17
2714233,YOUTUBE,5
1772017,YOUTUBE,4
1527596,YOUTUBE,3
