index,label,cluster
2981529,YOUTUBE,4
2833395,YOUTUBE,5
138900,YOUTUBE,12
2246003,YOUTUBE,6
3135972,YOUTUBE,21
3556391,YOUTUBE,5
1491306,YOUTUBE,5
697472,YOUTUBE,8
553206,YOUTUBE,19
1896186,YOUTUBE,1
1739255,YOUTUBE,1
236642,YOUTUBE,21
1757912,YOUTUBE,3
724349,YOUTUBE,1
1552695,YOUTUBE,12
3321627,YOUTUBE,8
2751198,YOUTUBE,1
1828628,YOUTUBE,5
2601487,YOUTUBE,2
3295388,YOUTUBE,5
1079569,YOUTUBE,8
681596,YOUTUBE,5
1096458,YOUTUBE,8
1794113,YOUTUBE,25
3301440,YOUTUBE,5
3204136,YOUTUBE,2
1509220,YOUTUBE,8
1466121,YOUTUBE,20
130637,YOUTUBE,4
196339,YOUTUBE,1
990260,YOUTUBE,3
1729386,YOUTUBE,14
2978370,YOUTUBE,4
1483207,YOUTUBE,8
877461,YOUTUBE,18
3376363,YOUTUBE,3
3347723,YOUTUBE,2
1613712,YOUTUBE,3
1847700,YOUTUBE,8
2106825,YOUTUBE,7
3295358,YOUTUBE,6
2145151,YOUTUBE,5
2855067,YOUTUBE,4
312835,YOUTUBE,12
3040554,YOUTUBE,11
1673420,YOUTUBE,5
2175073,YOUTUBE,4
2686677,YOUTUBE,8
284889,YOUTUBE,6
1008988,YOUTUBE,1
1841587,YOUTUBE,9
2032747,YOUTUBE,11
1429922,YOUTUBE,3
1837931,YOUTUBE,8
137676,YOUTUBE,4
2868794,YOUTUBE,3
1581111,YOUTUBE,2
2812917,YOUTUBE,23
1965876,YOUTUBE,5
3295500,YOUTUBE,21
2280394,YOUTUBE,6
333018,YOUTUBE,2
191623,YOUTUBE,9
1508500,YOUTUBE,5
860786,YOUTUBE,1
3496946,YOUTUBE,12
634186,YOUTUBE,2
2799399,YOUTUBE,8
2950990,YOUTUBE,6
1421731,YOUTUBE,1
317163,YOUTUBE,2
980157,YOUTUBE,17
311245,YOUTUBE,3
2385365,YOUTUBE,13
1490649,YOUTUBE,13
1706708,YOUTUBE,11
2729639,YOUTUBE,11
2567977,YOUTUBE,11
1385072,YOUTUBE,3
1065657,YOUTUBE,9
3432546,YOUTUBE,6
1082176,YOUTUBE,5
968198,YOUTUBE,19
2004209,YOUTUBE,5
193256,YOUTUBE,1
2049136,YOUTUBE,11
2817222,YOUTUBE,23
3563718,YOUTUBE,8
1646245,YOUTUBE,11
1336228,YOUTUBE,2
1873806,YOUTUBE,21
62589,YOUTUBE,4
1074301,YOUTUBE,6
1274858,YOUTUBE,1
1474921,YOUTUBE,8
1509832,YOUTUBE,8
2714233,YOUTUBE,3
1772017,YOUTUBE,3
1527596,YOUTUBE,2
