index,label,cluster
2981529,YOUTUBE,6
2833395,YOUTUBE,6
138900,YOUTUBE,2
2246003,YOUTUBE,6
3135972,YOUTUBE,7
3556391,YOUTUBE,4
1491306,YOUTUBE,1
697472,YOUTUBE,3
553206,YOUTUBE,4
1896186,YOUTUBE,6
1739255,YOUTUBE,4
236642,YOUTUBE,7
1757912,YOUTUBE,9
724349,YOUTUBE,6
1552695,YOUTUBE,7
3321627,YOUTUBE,3
2751198,YOUTUBE,6
1828628,YOUTUBE,1
2601487,YOUTUBE,3
3295388,YOUTUBE,6
1079569,YOUTUBE,3
681596,YOUTUBE,4
1096458,YOUTUBE,3
1794113,YOUTUBE,7
3301440,YOUTUBE,4
3204136,YOUTUBE,3
1509220,YOUTUBE,2
1466121,YOUTUBE,10
130637,YOUTUBE,7
196339,YOUTUBE,6
990260,YOUTUBE,6
1729386,YOUTUBE,1
2978370,YOUTUBE,2
1483207,YOUTUBE,7
877461,YOUTUBE,2
3376363,YOUTUBE,6
3347723,YOUTUBE,3
1613712,YOUTUBE,4
1847700,YOUTUBE,3
2106825,YOUTUBE,1
3295358,YOUTUBE,4
2145151,YOUTUBE,1
2855067,YOUTUBE,9
312835,YOUTUBE,7
3040554,YOUTUBE,2
1673420,YOUTUBE,1
2175073,YOUTUBE,4
2686677,YOUTUBE,3
284889,YOUTUBE,1
1008988,YOUTUBE,1
1841587,YOUTUBE,3
2032747,YOUTUBE,2
1429922,YOUTUBE,9
1837931,YOUTUBE,7
137676,YOUTUBE,7
2868794,YOUTUBE,1
1581111,YOUTUBE,3
2812917,YOUTUBE,3
1965876,YOUTUBE,6
3295500,YOUTUBE,7
2280394,YOUTUBE,3
333018,YOUTUBE,3
191623,YOUTUBE,2
1508500,YOUTUBE,1
860786,YOUTUBE,6
3496946,YOUTUBE,7
634186,YOUTUBE,3
2799399,YOUTUBE,3
2950990,YOUTUBE,1
1421731,YOUTUBE,1
317163,YOUTUBE,3
980157,YOUTUBE,6
311245,YOUTUBE,1
2385365,YOUTUBE,1
1490649,YOUTUBE,1
1706708,YOUTUBE,3
2729639,YOUTUBE,2
2567977,YOUTUBE,2
1385072,YOUTUBE,1
1065657,YOUTUBE,2
3432546,YOUTUBE,4
1082176,YOUTUBE,5
968198,YOUTUBE,5
2004209,YOUTUBE,6
193256,YOUTUBE,6
2049136,YOUTUBE,3
2817222,YOUTUBE,2
3563718,YOUTUBE,4
1646245,YOUTUBE,2
1336228,YOUTUBE,3
1873806,YOUTUBE,2
62589,YOUTUBE,7
1074301,YOUTUBE,4
1274858,YOUTUBE,5
1474921,YOUTUBE,3
1509832,YOUTUBE,7
2714233,YOUTUBE,4
1772017,YOUTUBE,4
1527596,YOUTUBE,3
