index,label,cluster
2981529,YOUTUBE,2
2833395,YOUTUBE,2
138900,YOUTUBE,6
2246003,YOUTUBE,1
3135972,YOUTUBE,2
3556391,YOUTUBE,5
1491306,YOUTUBE,1
697472,YOUTUBE,4
553206,YOUTUBE,3
1896186,YOUTUBE,1
1739255,YOUTUBE,1
236642,YOUTUBE,3
1757912,YOUTUBE,1
724349,YOUTUBE,4
1552695,YOUTUBE,1
3321627,YOUTUBE,2
2751198,YOUTUBE,2
1828628,YOUTUBE,1
2601487,YOUTUBE,1
3295388,YOUTUBE,2
1079569,YOUTUBE,4
681596,YOUTUBE,4
1096458,YOUTUBE,4
1794113,YOUTUBE,1
3301440,YOUTUBE,2
3204136,YOUTUBE,2
1509220,YOUTUBE,1
1466121,YOUTUBE,1
130637,YOUTUBE,6
196339,YOUTUBE,6
990260,YOUTUBE,4
1729386,YOUTUBE,1
2978370,YOUTUBE,2
1483207,YOUTUBE,1
877461,YOUTUBE,4
3376363,YOUTUBE,5
3347723,YOUTUBE,5
1613712,YOUTUBE,1
1847700,YOUTUBE,1
2106825,YOUTUBE,1
3295358,YOUTUBE,2
2145151,YOUTUBE,1
2855067,YOUTUBE,2
312835,YOUTUBE,3
3040554,YOUTUBE,2
1673420,YOUTUBE,1
2175073,YOUTUBE,1
2686677,YOUTUBE,1
284889,YOUTUBE,3
1008988,YOUTUBE,4
1841587,YOUTUBE,1
2032747,YOUTUBE,1
1429922,YOUTUBE,1
1837931,YOUTUBE,1
137676,YOUTUBE,6
2868794,YOUTUBE,2
1581111,YOUTUBE,1
2812917,YOUTUBE,2
1965876,YOUTUBE,1
3295500,YOUTUBE,2
2280394,YOUTUBE,1
333018,YOUTUBE,3
191623,YOUTUBE,6
1508500,YOUTUBE,1
860786,YOUTUBE,4
3496946,YOUTUBE,5
634186,YOUTUBE,3
2799399,YOUTUBE,2
2950990,YOUTUBE,2
1421731,YOUTUBE,1
317163,YOUTUBE,3
980157,YOUTUBE,4
311245,YOUTUBE,3
2385365,YOUTUBE,1
1490649,YOUTUBE,1
1706708,YOUTUBE,1
2729639,YOUTUBE,2
2567977,YOUTUBE,1
1385072,YOUTUBE,1
1065657,YOUTUBE,4
3432546,YOUTUBE,5
1082176,YOUTUBE,4
968198,YOUTUBE,4
2004209,YOUTUBE,1
193256,YOUTUBE,6
2049136,YOUTUBE,1
2817222,YOUTUBE,2
3563718,YOUTUBE,5
1646245,YOUTUBE,1
1336228,YOUTUBE,1
1873806,YOUTUBE,1
62589,YOUTUBE,6
1074301,YOUTUBE,4
1274858,YOUTUBE,1
1474921,YOUTUBE,1
1509832,YOUTUBE,1
2714233,YOUTUBE,2
1772017,YOUTUBE,1
1527596,YOUTUBE,1
