index,label,cluster
2981529,YOUTUBE,2
2833395,YOUTUBE,1
138900,YOUTUBE,1
2246003,YOUTUBE,1
3135972,YOUTUBE,2
3556391,YOUTUBE,1
1491306,YOUTUBE,4
697472,YOUTUBE,1
553206,YOUTUBE,1
1896186,YOUTUBE,1
1739255,YOUTUBE,3
236642,YOUTUBE,1
1757912,YOUTUBE,2
724349,YOUTUBE,1
1552695,YOUTUBE,2
3321627,YOUTUBE,1
2751198,YOUTUBE,1
1828628,YOUTUBE,1
2601487,YOUTUBE,3
3295388,YOUTUBE,2
1079569,YOUTUBE,1
681596,YOUTUBE,1
1096458,YOUTUBE,1
1794113,YOUTUBE,1
3301440,YOUTUBE,1
3204136,YOUTUBE,3
1509220,YOUTUBE,1
1466121,YOUTUBE,2
130637,YOUTUBE,1
196339,YOUTUBE,3
990260,YOUTUBE,1
1729386,YOUTUBE,2
2978370,YOUTUBE,2
1483207,YOUTUBE,1
877461,YOUTUBE,2
3376363,YOUTUBE,1
3347723,YOUTUBE,1
1613712,YOUTUBE,2
1847700,YOUTUBE,1
2106825,YOUTUBE,5
3295358,YOUTUBE,2
2145151,YOUTUBE,1
2855067,YOUTUBE,2
312835,YOUTUBE,1
3040554,YOUTUBE,4
1673420,YOUTUBE,1
2175073,YOUTUBE,2
2686677,YOUTUBE,1
284889,YOUTUBE,6
1008988,YOUTUBE,3
1841587,YOUTUBE,1
2032747,YOUTUBE,4
1429922,YOUTUBE,2
1837931,YOUTUBE,1
137676,YOUTUBE,4
2868794,YOUTUBE,1
1581111,YOUTUBE,1
2812917,YOUTUBE,4
1965876,YOUTUBE,1
3295500,YOUTUBE,1
2280394,YOUTUBE,1
333018,YOUTUBE,3
191623,YOUTUBE,4
1508500,YOUTUBE,3
860786,YOUTUBE,3
3496946,YOUTUBE,2
634186,YOUTUBE,3
2799399,YOUTUBE,2
2950990,YOUTUBE,6
1421731,YOUTUBE,3
317163,YOUTUBE,3
980157,YOUTUBE,1
311245,YOUTUBE,3
2385365,YOUTUBE,4
1490649,YOUTUBE,2
1706708,YOUTUBE,1
2729639,YOUTUBE,4
2567977,YOUTUBE,4
1385072,YOUTUBE,1
1065657,YOUTUBE,4
3432546,YOUTUBE,2
1082176,YOUTUBE,2
968198,YOUTUBE,2
2004209,YOUTUBE,1
193256,YOUTUBE,1
2049136,YOUTUBE,4
2817222,YOUTUBE,4
3563718,YOUTUBE,1
1646245,YOUTUBE,1
1336228,YOUTUBE,1
1873806,YOUTUBE,1
62589,YOUTUBE,3
1074301,YOUTUBE,4
1274858,YOUTUBE,1
1474921,YOUTUBE,1
1509832,YOUTUBE,1
2714233,YOUTUBE,3
1772017,YOUTUBE,2
1527596,YOUTUBE,1
