index,label,cluster
2981529,YOUTUBE,3
2833395,YOUTUBE,1
138900,YOUTUBE,2
2246003,YOUTUBE,1
3135972,YOUTUBE,3
3556391,YOUTUBE,2
1491306,YOUTUBE,3
697472,YOUTUBE,3
553206,YOUTUBE,3
1896186,YOUTUBE,1
1739255,YOUTUBE,1
236642,YOUTUBE,2
1757912,YOUTUBE,2
724349,YOUTUBE,1
1552695,YOUTUBE,2
3321627,YOUTUBE,3
2751198,YOUTUBE,1
1828628,YOUTUBE,2
2601487,YOUTUBE,3
3295388,YOUTUBE,1
1079569,YOUTUBE,3
681596,YOUTUBE,1
1096458,YOUTUBE,3
1794113,YOUTUBE,1
3301440,YOUTUBE,2
3204136,YOUTUBE,3
1509220,YOUTUBE,3
1466121,YOUTUBE,1
130637,YOUTUBE,2
196339,YOUTUBE,1
990260,YOUTUBE,1
1729386,YOUTUBE,2
2978370,YOUTUBE,2
1483207,YOUTUBE,3
877461,YOUTUBE,1
3376363,YOUTUBE,1
3347723,YOUTUBE,3
1613712,YOUTUBE,1
1847700,YOUTUBE,3
2106825,YOUTUBE,4
3295358,YOUTUBE,1
2145151,YOUTUBE,1
2855067,YOUTUBE,2
312835,YOUTUBE,2
3040554,YOUTUBE,2
1673420,YOUTUBE,1
2175073,YOUTUBE,2
2686677,YOUTUBE,3
284889,YOUTUBE,2
1008988,YOUTUBE,1
1841587,YOUTUBE,2
2032747,YOUTUBE,2
1429922,YOUTUBE,2
1837931,YOUTUBE,3
137676,YOUTUBE,1
2868794,YOUTUBE,1
1581111,YOUTUBE,3
2812917,YOUTUBE,2
1965876,YOUTUBE,3
3295500,YOUTUBE,3
2280394,YOUTUBE,2
333018,YOUTUBE,3
191623,YOUTUBE,2
1508500,YOUTUBE,1
860786,YOUTUBE,1
3496946,YOUTUBE,2
634186,YOUTUBE,3
2799399,YOUTUBE,2
2950990,YOUTUBE,2
1421731,YOUTUBE,1
317163,YOUTUBE,3
980157,YOUTUBE,1
311245,YOUTUBE,1
2385365,YOUTUBE,1
1490649,YOUTUBE,1
1706708,YOUTUBE,3
2729639,YOUTUBE,2
2567977,YOUTUBE,2
1385072,YOUTUBE,1
1065657,YOUTUBE,1
3432546,YOUTUBE,2
1082176,YOUTUBE,1
968198,YOUTUBE,1
2004209,YOUTUBE,1
193256,YOUTUBE,1
2049136,YOUTUBE,2
2817222,YOUTUBE,2
3563718,YOUTUBE,1
1646245,YOUTUBE,2
1336228,YOUTUBE,2
1873806,YOUTUBE,3
62589,YOUTUBE,2
1074301,YOUTUBE,1
1274858,YOUTUBE,1
1474921,YOUTUBE,3
1509832,YOUTUBE,3
2714233,YOUTUBE,1
1772017,YOUTUBE,2
1527596,YOUTUBE,3
