index,label,cluster
2981529,YOUTUBE,1
2833395,YOUTUBE,6
138900,YOUTUBE,4
2246003,YOUTUBE,19
3135972,YOUTUBE,23
3556391,YOUTUBE,8
1491306,YOUTUBE,6
697472,YOUTUBE,9
553206,YOUTUBE,3
1896186,YOUTUBE,18
1739255,YOUTUBE,1
236642,YOUTUBE,8
1757912,YOUTUBE,5
724349,YOUTUBE,20
1552695,YOUTUBE,4
3321627,YOUTUBE,9
2751198,YOUTUBE,5
1828628,YOUTUBE,6
2601487,YOUTUBE,2
3295388,YOUTUBE,6
1079569,YOUTUBE,9
681596,YOUTUBE,12
1096458,YOUTUBE,15
1794113,YOUTUBE,3
3301440,YOUTUBE,6
3204136,YOUTUBE,2
1509220,YOUTUBE,9
1466121,YOUTUBE,10
130637,YOUTUBE,4
196339,YOUTUBE,20
990260,YOUTUBE,18
1729386,YOUTUBE,1
2978370,YOUTUBE,4
1483207,YOUTUBE,9
877461,YOUTUBE,3
3376363,YOUTUBE,1
3347723,YOUTUBE,2
1613712,YOUTUBE,3
1847700,YOUTUBE,9
2106825,YOUTUBE,4
3295358,YOUTUBE,7
2145151,YOUTUBE,6
2855067,YOUTUBE,4
312835,YOUTUBE,4
3040554,YOUTUBE,3
1673420,YOUTUBE,12
2175073,YOUTUBE,4
2686677,YOUTUBE,15
284889,YOUTUBE,10
1008988,YOUTUBE,5
1841587,YOUTUBE,4
2032747,YOUTUBE,3
1429922,YOUTUBE,4
1837931,YOUTUBE,3
137676,YOUTUBE,1
2868794,YOUTUBE,18
1581111,YOUTUBE,2
2812917,YOUTUBE,6
1965876,YOUTUBE,12
3295500,YOUTUBE,23
2280394,YOUTUBE,8
333018,YOUTUBE,13
191623,YOUTUBE,4
1508500,YOUTUBE,6
860786,YOUTUBE,5
3496946,YOUTUBE,5
634186,YOUTUBE,2
2799399,YOUTUBE,4
2950990,YOUTUBE,10
1421731,YOUTUBE,18
317163,YOUTUBE,13
980157,YOUTUBE,12
311245,YOUTUBE,1
2385365,YOUTUBE,7
1490649,YOUTUBE,19
1706708,YOUTUBE,3
2729639,YOUTUBE,5
2567977,YOUTUBE,5
1385072,YOUTUBE,1
1065657,YOUTUBE,6
3432546,YOUTUBE,8
1082176,YOUTUBE,6
968198,YOUTUBE,3
2004209,YOUTUBE,12
193256,YOUTUBE,18
2049136,YOUTUBE,1
2817222,YOUTUBE,6
3563718,YOUTUBE,3
1646245,YOUTUBE,4
1336228,YOUTUBE,4
1873806,YOUTUBE,23
62589,YOUTUBE,4
1074301,YOUTUBE,3
1274858,YOUTUBE,18
1474921,YOUTUBE,9
1509832,YOUTUBE,9
2714233,YOUTUBE,1
1772017,YOUTUBE,1
1527596,YOUTUBE,2
