index,label,cluster
2981529,YOUTUBE,4
2833395,YOUTUBE,1
138900,YOUTUBE,2
2246003,YOUTUBE,7
3135972,YOUTUBE,1
3556391,YOUTUBE,1
1491306,YOUTUBE,4
697472,YOUTUBE,1
553206,YOUTUBE,2
1896186,YOUTUBE,2
1739255,YOUTUBE,2
236642,YOUTUBE,1
1757912,YOUTUBE,6
724349,YOUTUBE,2
1552695,YOUTUBE,2
3321627,YOUTUBE,1
2751198,YOUTUBE,2
1828628,YOUTUBE,1
2601487,YOUTUBE,3
3295388,YOUTUBE,1
1079569,YOUTUBE,1
681596,YOUTUBE,1
1096458,YOUTUBE,1
1794113,YOUTUBE,2
3301440,YOUTUBE,1
3204136,YOUTUBE,3
1509220,YOUTUBE,1
1466121,YOUTUBE,3
130637,YOUTUBE,1
196339,YOUTUBE,2
990260,YOUTUBE,2
1729386,YOUTUBE,1
2978370,YOUTUBE,2
1483207,YOUTUBE,1
877461,YOUTUBE,1
3376363,YOUTUBE,2
3347723,YOUTUBE,3
1613712,YOUTUBE,4
1847700,YOUTUBE,1
2106825,YOUTUBE,2
3295358,YOUTUBE,7
2145151,YOUTUBE,1
2855067,YOUTUBE,6
312835,YOUTUBE,3
3040554,YOUTUBE,8
1673420,YOUTUBE,3
2175073,YOUTUBE,2
2686677,YOUTUBE,1
284889,YOUTUBE,6
1008988,YOUTUBE,2
1841587,YOUTUBE,7
2032747,YOUTUBE,1
1429922,YOUTUBE,2
1837931,YOUTUBE,3
137676,YOUTUBE,4
2868794,YOUTUBE,2
1581111,YOUTUBE,1
2812917,YOUTUBE,4
1965876,YOUTUBE,1
3295500,YOUTUBE,1
2280394,YOUTUBE,1
333018,YOUTUBE,3
191623,YOUTUBE,6
1508500,YOUTUBE,3
860786,YOUTUBE,2
3496946,YOUTUBE,5
634186,YOUTUBE,1
2799399,YOUTUBE,7
2950990,YOUTUBE,6
1421731,YOUTUBE,2
317163,YOUTUBE,3
980157,YOUTUBE,3
311245,YOUTUBE,5
2385365,YOUTUBE,6
1490649,YOUTUBE,6
1706708,YOUTUBE,1
2729639,YOUTUBE,2
2567977,YOUTUBE,8
1385072,YOUTUBE,5
1065657,YOUTUBE,6
3432546,YOUTUBE,2
1082176,YOUTUBE,7
968198,YOUTUBE,2
2004209,YOUTUBE,1
193256,YOUTUBE,2
2049136,YOUTUBE,3
2817222,YOUTUBE,5
3563718,YOUTUBE,2
1646245,YOUTUBE,1
1336228,YOUTUBE,1
1873806,YOUTUBE,3
62589,YOUTUBE,1
1074301,YOUTUBE,4
1274858,YOUTUBE,3
1474921,YOUTUBE,1
1509832,YOUTUBE,1
2714233,YOUTUBE,3
1772017,YOUTUBE,2
1527596,YOUTUBE,3
